职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
广告设计师, 8, 不, 设计, 视觉设计, 两鲜, 上海, 大专, 150, 成长型, 电子商务
广告设计师, 11, 3, 设计, 视觉设计, 恺英网络, 上海, 学历不限, 500, 上市公, 移动互联网 · 游戏
广告设计, 5, 1, 设计, 视觉设计, 广州棒谷网络科技有限公司, 广州, 大专, 150, 成长型, 电子商务
广告设计师, 16, 3, 设计, 视觉设计, 小河理财, 上海, 大专, 150, 初创型, 金融
广告设计师, 4, 1, 设计, 视觉设计, 美柚, 厦门, 本科, 150, 成熟型, 移动互联网
广告设计/手游, 8, 1, 设计, 视觉设计, 恺英网络, 上海, 大专, 500, 上市公, 移动互联网 · 游戏
广告设计师, 6, 不, 设计, 视觉设计, 木仓科技, 武汉, 学历不限, 150, 成熟型, 移动互联网
广告设计师, 7, 1, 设计, 视觉设计, 上海就近网络技术有限公司, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
广告设计师, 10, 1, 设计, 视觉设计, 悠泊, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
广告设计师, 4, 1, 设计, 视觉设计, 钛铂新媒体, 广州, 学历不限, 150, 成长型, 广告营销
广告设计师, 4, 不, 设计, 视觉设计, 际嘉公关, 上海, 大专, 15, 初创型, 广告营销 · 其他
广告设计, 6, 1, 设计, 视觉设计, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
广告设计师, 4, 1, 设计, 视觉设计, 好友聚, 杭州, 学历不限, 15, 初创型, 社交网络 · O2O
广告设计师, 11, 1, 设计, 视觉设计, 多盟, 上海, 本科, 150, 成长型, 移动互联网 · 广告营销
广告设计师, 15, 不, 设计, 视觉设计, 骏梦游戏, 上海, 学历不限, 150, 上市公, 游戏
广告设计师, 6, 不, 设计, 视觉设计, 寰创科技, 杭州, 学历不限, 15, 初创型, 社交网络 · 旅游
广告设计师, 6, 3, 设计, 视觉设计, 猫咪爱上鱼, 南京, 本科, 15, 初创型, O2O · 数据服务
广告设计师, 3, 1, 设计, 视觉设计, 大秦互动, 西安, 大专, 15, 初创型, 移动互联网
广告设计师, 6, 1, 设计, 视觉设计, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
广告设计师, 6, 1, 设计, 视觉设计, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
广告设计师（广州）, 5, 1, 设计, 视觉设计, 正邦创意, 广州, 大专, 500, 成熟型, 移动互联网 · 广告营销
广告设计师, 8, 1, 设计, 视觉设计, 归墟电子, 上海, 本科, 15, 初创型, 移动互联网 · 其他
广告设计师（偏手游方向）, 10, 1, 设计, 视觉设计, 掌视亿通, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
广告设计师, 12, 1, 设计, 视觉设计, 威观信息科技, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
广告设计师, 12, 3, 设计, 视觉设计, 安沃传媒, 北京, 大专, 150, 成熟型, 移动互联网 · 广告营销
广告设计师, 7, 1, 设计, 视觉设计, 冰吉网络, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
广告设计师, 7, 1年以, 设计, 视觉设计, 梅高大数据, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
广告设计师, 6, 1, 设计, 视觉设计, 英威诺, 深圳, 大专, 150, 成长型, 移动互联网 · 数据服务
广告设计师, 31, 不, 设计, 视觉设计, 佰市行（华东）有限公司, 上海, 本科, 50, 成长型, O2O · 数据服务
广告设计师, 15, 不, 设计, 视觉设计, 杨桃科技, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 6, 1, 设计, 视觉设计, Joymap, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
广告设计师, 9, 1, 设计, 视觉设计, 魔利互通, 上海, 本科, 50, 成长型, 移动互联网
广告设计师, 6, 不, 设计, 视觉设计, 新逸居, 重庆, 学历不限, 50, 初创型, O2O · 生活服务
广告设计师, 5, 1, 设计, 视觉设计, 龙腾中东, 福州, 本科, 50, 初创型, 移动互联网 · 游戏
广告设计师, 7, 1, 设计, 视觉设计, 熊猫叶, 上海, 学历不限, 150, 成长型, 电子商务 · 医疗健康
广告设计师, 6, 不, 设计, 视觉设计, 禾云生活, 上海, 学历不限, 15, 初创型, 移动互联网 · 生活服务
广告设计师, 6, 1, 设计, 视觉设计, 爱牙, 深圳, 学历不限, 50, 成长型, 移动互联网 · 医疗健康
广告设计师, 4, 1, 设计, 视觉设计, 汇美HOOME, 广州, 学历不限, 150, 成长型, 电子商务 · O2O
广告设计师, 11, 3, 设计, 视觉设计, Fun+, 深圳, 大专, 50, 初创型, 移动互联网
广告设计师, 6, 1, 设计, 视觉设计, 臻域合众, 北京, 本科, 150, 上市公, 移动互联网 · 游戏
广告设计师, 5, 1, 设计, 视觉设计, 嵊灿科技, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
广告设计师, 3, 不, 设计, 视觉设计, 掌游科技, 武汉, 大专, 50, 初创型, 移动互联网 · 游戏
广告设计师, 15, 应届毕业, 设计, 视觉设计, 智明星通, 北京, 学历不限, 500, 上市公, 移动互联网 · 游戏
广告设计师, 4, 不, 设计, 视觉设计, 奇谷文化, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
广告设计师/美指, 7, 3, 设计, 视觉设计, 广州天橙, 长沙, 大专, 150, 成长型, 其他
广告设计师, 8, 不, 设计, 视觉设计, Adsame, 上海, 学历不限, 150, 成熟型, 移动互联网 · 数据服务
广告设计师, 6, 1, 设计, 视觉设计, WBB沃巴博, 上海, 本科, 15, 初创型, 广告营销
广告设计师, 1, 1, 设计, 视觉设计, GUYS旅行, 成都, 本科, 15, 初创型, 电子商务 · 旅游
广告设计师, 12, 1, 设计, 视觉设计, 趣乐科技（百万琴友家园）, 北京, 本科, 15, 成长型, 移动互联网 · 硬件
广告设计师, 12, 3, 设计, 视觉设计, 宝将科技, 苏州, 大专, 150, 成长型, 移动互联网 · 游戏
广告设计师, 11, 1, 设计, 视觉设计, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
广告设计师, 9, 3, 设计, 视觉设计, 寻美客公司, 北京, 学历不限, 15, 初创型, 文化娱乐 · 其他
广告设计师, 10, 1, 设计, 视觉设计, 链家地产, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告设计师, 9, 不, 设计, 视觉设计, 柯慧网络, 上海, 学历不限, 15, 初创型, 游戏
广告设计师, 8, 1, 设计, 视觉设计, 寻美客公司, 北京, 学历不限, 15, 初创型, 文化娱乐 · 其他
广告设计师, 6, 1, 设计, 视觉设计, 重庆当午广告公司, 重庆, 大专, 15, 初创型, 移动互联网 · 社交网络
广告设计师（平面设计师）, 6, 1, 设计, 视觉设计, 有米科技, 广州, 大专, 150, 上市公, 移动互联网 · 广告营销
广告设计师, 9, 1, 设计, 视觉设计, 小飞侠, 北京, 大专, 50, 成长型, 移动互联网 · 硬件
广告设计师, 9, 3, 设计, 视觉设计, 时尚集团, 北京, 本科, 500, 成熟型, 文化娱乐
广告设计, 6, 1, 设计, 视觉设计, 快手看片, 上海, 大专, 50, 成长型, 移动互联网
广告设计师, 12, 5, 设计, 视觉设计, ADAO道原, 北京, 本科, 50, 初创型, 广告营销
广告设计师, 6, 不, 设计, 视觉设计, 亿马联盟, 北京, 学历不限, 50, 成长型, 游戏
广告设计师, 6, 1, 设计, 视觉设计, 卓力数码, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 9, 1, 设计, 视觉设计, 常客, 北京, 本科, 50, 成长型, 移动互联网
广告设计师, 4, 1, 设计, 视觉设计, 南京环昊文化传媒有限公司, 南京, 大专, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 6, 3, 设计, 视觉设计, 乌托家, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
广告设计师, 7, 1, 设计, 视觉设计, 创动诚讯, 北京, 学历不限, 50, 成长型, 广告营销 · 文化娱乐
广告设计师, 2, 5, 设计, 视觉设计, 英迈格文化传媒有限公司, 北京, 本科, 15, 初创型, 文化娱乐
广告设计师, 8, 1, 设计, 视觉设计, 常客, 北京, 本科, 50, 成长型, 移动互联网
广告设计师, 9, 1, 设计, 视觉设计, 文呈国际, 北京, 学历不限, 15, 初创型, 企业服务 · 广告营销
广告设计师, 7, 不, 设计, 视觉设计, Leadhug, 北京, 学历不限, 50, 成长型, 移动互联网 · 广告营销
广告设计师, 18, 5, 设计, 视觉设计, 瓦雷拉数据, 上海, 本科, 150, 成长型, 数据服务
广告设计师, 12, 3, 设计, 视觉设计, ADAO道原, 北京, 本科, 50, 初创型, 广告营销
广告设计师, 7, 1, 设计, 视觉设计, 雪润传播, 北京, 本科, 150, 成长型, 广告营销
广告设计师, 9, 1, 设计, 视觉设计, OASIS GAMES绿洲游戏, 北京, 大专, 150, 成长型, 移动互联网
广告设计师, 6, 1, 设计, 视觉设计, 爱拍原创, 广州, 大专, 150, 成熟型, 文化娱乐
广告设计师, 5, 不, 设计, 视觉设计, Tukmob(土壳移动), 上海, 学历不限, 15, 初创型, 游戏 · 广告营销
广告设计师, 4, 不, 设计, 视觉设计, 橙意, 佛山, 大专, 15, 初创型, 广告营销 · 文化娱乐
广告设计师, 6, 不, 设计, 视觉设计, 唯众良品, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
广告设计师, 4, 不, 设计, 视觉设计, 玩偶大师, 青岛, 大专, 15, 成长型, 其他
广告设计师, 9, 1, 设计, 视觉设计, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
广告设计师, 9, 1, 设计, 视觉设计, 宝将科技, 苏州, 大专, 150, 成长型, 移动互联网 · 游戏
广告设计师, 7, 不, 设计, 视觉设计, 北京苹果知科技有限公司, 北京, 学历不限, 15, 初创型, 移动互联网 · 硬件
广告设计师, 9, 不, 设计, 视觉设计, 悦世界, 广州, 大专, 50, 初创型, 游戏 · 旅游
广告设计师, 9, 不, 设计, 视觉设计, 多盟, 广州, 本科, 150, 成长型, 移动互联网 · 广告营销
广告设计师, 5, 1, 设计, 视觉设计, 麻花科技, 厦门, 学历不限, 15, 初创型, 移动互联网 · 旅游
广告设计师（游戏）, 3, 不, 设计, 视觉设计, 卓越游戏（locojoy）, 天津, 大专, 500, 初创型, 游戏
广告设计师, 7, 1, 设计, 视觉设计, 北京和思未来信息科技有限公司, 北京, 大专, 50, 初创型, 数据服务 · 广告营销
广告设计师, 10, 1, 设计, 视觉设计, 艾德思奇adSage, 北京, 大专, 500, 成长型, 移动互联网 · 广告营销
广告设计师, 4, 1, 设计, 视觉设计, 合肥智明, 合肥, 大专, 50, 上市公, 移动互联网 · 游戏
广告设计师, 8, 1, 设计, 视觉设计, 深圳市红石科技有限公司, 深圳, 大专, 50, 初创型, 移动互联网
广告设计师, 8, 3, 设计, 视觉设计, 引力传媒, 北京, 大专, 150, 上市公, 广告营销 · 文化娱乐
广告设计师, 7, 不, 设计, 视觉设计, 智明星通, 北京, 学历不限, 500, 上市公, 移动互联网 · 游戏
广告设计师, 8, 1, 设计, 视觉设计, Jointer, 上海, 大专, 15, 初创型, 电子商务 · 广告营销
广告设计师, 7, 3, 设计, 视觉设计, 逸臣, 广州, 大专, 500, 成熟型, 企业服务 · 生活服务
广告设计师, 6, 1, 设计, 视觉设计, 帕尔加特, 北京, 大专, 50, 初创型, 移动互联网
广告设计师, 6, 不, 设计, 视觉设计, 叮咚互动, 北京, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
广告设计师, 5, 1, 设计, 视觉设计, 勤诚互动, 北京, 大专, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 6, 3, 设计, 视觉设计, 爱儿美, 北京, 大专, 2000, 成熟型, 生活服务 · 文化娱乐
广告设计师, 12, 3, 设计, 视觉设计, 欧安派北京, 北京, 大专, 150, 成长型, 广告营销
广告设计, 12, 3, 设计, 视觉设计, ADAO道原, 北京, 本科, 50, 初创型, 广告营销
广告设计师, 7, 1, 设计, 视觉设计, 赛欧必弗, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
广告设计师, 7, 1, 设计, 视觉设计, 虚名艺术中心, 西安, 学历不限, 150, 成长型, 广告营销
广告设计师, 11, 3, 设计, 视觉设计, 上海恺达广告有限公司, 北京, 大专, 150, 上市公, 广告营销
广告设计师, 9, 1, 设计, 视觉设计, 北京云图微动科技有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 广告营销
广告设计师（手绘）, 6, 1, 设计, 视觉设计, 卓力数码, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 9, 1, 设计, 视觉设计, DDH _ 大都会, 北京, 大专, 15, 初创型, 广告营销
广告设计师, 6, 1, 设计, 视觉设计, 虚名制作艺术中心, 西安, 学历不限, 150, 成长型, 电子商务 · 广告营销
广告设计师, 9, 1, 设计, 视觉设计, 上海恺达广告有限公司, 北京, 大专, 150, 上市公, 广告营销
广告设计师, 6, 不, 设计, 视觉设计, 追趣游戏, 北京, 学历不限, 50, 初创型, 移动互联网 · 游戏
广告设计师, 4, 应届毕业, 设计, 视觉设计, 口袋兼职, 广州, 大专, 50, 成长型, 移动互联网 · 招聘
广告设计师, 5, 3, 设计, 视觉设计, 宝延科技(天津), 天津, 大专, 15, 初创型, 移动互联网 · 硬件
广告设计师, 15, 1, 设计, 视觉设计, 贡嘎, 北京, 大专, 15, 初创型, 移动互联网 · 广告营销
广告设计师（新媒体方向）, 7, 1, 设计, 视觉设计, 银曼企业, 北京, 大专, 150, 成熟型, 电子商务
广告设计师, 7, 1, 设计, 视觉设计, VRGATE(第二空间), 北京, 大专, 50, 成长型, 移动互联网 · 硬件
广告设计师, 4, 不, 设计, 视觉设计, 和实生物, 广州, 大专, 15, 成长型, 医疗健康
广告设计师, 2, 不, 设计, 视觉设计, 京东金融, 北京, 本科, 2000, 上市公, 金融
广告设计师, 9, 不, 设计, 视觉设计, Leadhug, 北京, 大专, 50, 成长型, 移动互联网 · 广告营销
广告设计师, 4, 1, 设计, 视觉设计, 追梦谷, 郑州, 大专, 15, 初创型, 移动互联网 · 电子商务
广告设计师, 6, 1, 设计, 视觉设计, 重庆当午广告公司, 重庆, 学历不限, 15, 初创型, 移动互联网 · 社交网络
广告设计师, 10, 3, 设计, 视觉设计, 盛达天宏, 北京, 大专, 15, 初创型, 电子商务 · 广告营销
广告设计师, 7, 3, 设计, 视觉设计, 塞宾科技, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
广告设计, 7, 不, 设计, 视觉设计, 米点, 深圳, 大专, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 6, 不, 设计, 视觉设计, 爱驾传媒, 上海, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
广告设计师, 4, 1, 设计, 视觉设计, 新蓝云众品牌策划有限公司, 广州, 大专, 15, 初创型, 社交网络 · 广告营销
广告设计师, 7, 1, 设计, 视觉设计, 掌聚无线, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 9, 不, 设计, 视觉设计, 爱粉, 广州, 本科, 50, 成长型, 移动互联网 · 电子商务
广告设计师, 9, 1, 设计, 视觉设计, 寻路记, 深圳, 大专, 15, 初创型, 移动互联网 · 旅游
广告设计师, 9, 1, 设计, 视觉设计, 小飞侠, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
广告设计师, 9, 1, 设计, 视觉设计, 深圳市果边科技有限公司, 深圳, 大专, 15, 初创型, 移动互联网 · 广告营销
广告设计师, 6, 1, 设计, 视觉设计, 广州天橙, 广州, 大专, 150, 成长型, 其他
广告设计师, 5, 1, 设计, 视觉设计, 重庆小村科技有限公司, 重庆, 大专, 50, 成长型, 移动互联网
广告设计师（可实习）, 4, 不, 设计, 视觉设计, 广州百事通, 广州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
广告设计师, 5, 1, 设计, 视觉设计, 凌盟科技, 深圳, 大专, 50, 初创型, 数据服务 · 硬件
广告设计师（素材制作）, 10, 不, 设计, 视觉设计, 途游, 北京, 大专, 150, 成长型, 移动互联网 · 游戏
广告设计师, 5, 1, 设计, 视觉设计, 品众互动, 北京, 大专, 2000, 上市公, 数据服务
广告设计师, 11, 1, 设计, 视觉设计, 力玛, 深圳, 本科, 50, 上市公, 移动互联网 · 广告营销
广告设计师, 6, 1, 设计, 视觉设计, 蓝深贸易, 广州, 大专, 50, 初创型, 电子商务
广告设计师, 7, 1, 设计, 视觉设计, 自由游戏, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
广告设计师, 6, 1, 设计, 视觉设计, 亿科思奇, 深圳, 大专, 50, 初创型, 移动互联网
广告设计师, 6, 1, 设计, 视觉设计, 深圳掌娱天下科技有限公司, 成都, 大专, 50, 初创型, 旅游  · 金融
广告设计师, 7, 1, 设计, 视觉设计, 深圳市灵感智慧科技有限公司, 深圳, 大专, 15, 初创型, 电子商务 · 数据服务
广告设计师, 6, 1, 设计, 视觉设计, 金鳞创作, 深圳, 大专, 15, 初创型, 文化娱乐
广告设计师, 4, 1, 设计, 视觉设计, 逸米酒店, 广州, 大专, 50, 初创型, 生活服务 · 其他
广告设计师, 7, 1, 设计, 视觉设计, 百度, 北京, 本科, 2000, 上市公, 移动互联网
广告设计师, 11, 1, 市场与销售, 市场/营销, 深圳刷宝科技有限公司, 深圳, 本科, 50, 成长型, 移动互联网
广告设计师, 10, 3, 设计, 视觉设计, 诺梵巧克力, 杭州, 大专, 50, 初创型, 电子商务
广告设计师, 4, 应届毕业, 设计, 视觉设计, 欣睿豪汽配, 广州, 大专, 50, 初创型, 其他
广告设计师, 6, 不, 设计, 视觉设计, 艾豪达, 深圳, 学历不限, 50, 初创型, 电子商务
广告策划/文案设计, 6, 1, 市场与销售, 市场/营销, 润SPA•水舞涧, 杭州, 大专, 150, 成长型, 医疗健康 · 生活服务
广告美术指导/设计, 6, 1, 设计, 视觉设计, 智在创熠, 广州, 学历不限, 15, 初创型, 广告营销
高级设计师（广告）, 7, 1, 设计, 视觉设计, 福建网龙集团, 福州, 本科, 2000, 初创型, 移动互联网
手游广告设计师, 7, 1年以, 设计, 视觉设计, 37游戏, 广州, 本科, 500, 上市公, 游戏
游戏广告设计师, 5, 1, 设计, 视觉设计, 武汉快玩, 武汉, 本科, 15, 初创型, 移动互联网 · 游戏
游戏广告设计师, 9, 不, 设计, 视觉设计, 智明星通, 北京, 学历不限, 500, 上市公, 移动互联网 · 游戏
游戏广告设计师, 9, 1, 设计, 视觉设计, 2144游戏网, 上海, 大专, 150, 初创型, 移动互联网 · 游戏
网站广告图片设计/网站内容编辑, 4, 应届毕业, 设计, 视觉设计, 担路网, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
广告创意/设计, 15, 1, 设计, 视觉设计, 晶赞科技Zamplus, 北京, 本科, 150, 成熟型, 数据服务 · 文化娱乐
网页编辑美工/广告logo设计, 4, 不, 设计, 视觉设计, 担路网, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
广告文案, 9, 1, 运营, 编辑, 创新谷, 深圳, 本科, 150, 初创型, 移动互联网
广告设计师助理, 4, 1, 设计, 视觉设计, 小爱爱, 深圳, 学历不限, 15, 成长型, 移动互联网 · 医疗健康
平面广告设计师, 7, 3, 设计, 视觉设计, Ninebot Inc., 北京, 大专, 150, 成长型, O2O
广告销售总监, 25, 5, 市场与销售, 高端市场职位, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
广告运营经理, 22, 3, 运营, 运营, OPPO, 深圳, 本科, 2000, 成熟型, 移动互联网
设计/创意/绘画/广告/平面/美工, 2, 1, 设计, 视觉设计, 利邦地产, 广州, 学历不限, 50, 初创型, 电子商务 · 其他
网站编辑/广告图片设计, 4, 应届毕业, 设计, 视觉设计, 担路网, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
网页设计/广告、logo设计/网站内容编辑, 4, 不, 产品, 产品设计师, 担路网, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
广告客户经理, 7, 1, 运营, 运营, 互众广告, 上海, 本科, 50, 成长型, 广告营销 · 文化娱乐
广告策划, 9, 1, 市场与销售, 市场/营销, 北京云图微动科技有限公司, 上海, 大专, 50, 成长型, 移动互联网 · 广告营销
广告文案, 8, 1, 市场与销售, 公关, 礼物说, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
品牌广告经理, 15, 1, 运营, 运营, 百词斩, 成都, 本科, 50, 成长型, 移动互联网 · 教育
平面\广告设计师, 10, 不, 设计, 视觉设计, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
广告引擎工程师, 22, 不, 技术, 后端开发, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
广告客户经理, 7, 1, 市场与销售, 销售, 兔展RabbitPre, 深圳, 大专, 50, 成长型, 移动互联网
平面/广告设计师, 8, 1, 设计, 视觉设计, 上海火速, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
广告运营经理, 11, 1, 运营, 运营, 木瓜移动, 北京, 本科, 150, 成长型, 移动互联网
移动广告设计师, 12, 1, 设计, 视觉设计, Adplus, 北京, 本科, 15, 初创型, 移动互联网
高级广告设计师, 9, 1, 设计, 视觉设计, 蓝色光标SNK, 北京, 本科, 150, 上市公, 移动互联网 · 游戏
广告专员, 7, 1, 市场与销售, 销售, 叁六网络, 广州, 大专, 500, 成熟型, 电子商务 · 数据服务
文案/广告/UI 设计, 6, 不, 运营, 运营, 菜鸟食材, 北京, 学历不限, 15, 初创型, O2O · 医疗健康
广告优化, 11, 1, 运营, 运营, 酷划在线, 北京, 本科, 50, 成长型, 移动互联网
游戏广告设计师, 7, 1, 设计, 视觉设计, AMZGAME深圳舟游, 深圳, 学历不限, 150, 成长型, 电子商务 · 游戏
广告销售总监, 6, 3, 市场与销售, 高端市场职位, 上海智趣广告, 上海, 大专, 50, 成长型, 移动互联网 · 广告营销
广告/网页设计（急聘）, 7, 1, 设计, 视觉设计, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
广告算法工程师, 30, 3, 技术, 后端开发, 时趣social-touch, 北京, 硕士, 500, 成熟型, 移动互联网
广告平台工程师, 10, 不, 技术, 后端开发, Clickkwala, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
【今日头条】广告销售代表, 6, 3, 市场与销售, 销售, 今日头条, 杭州, 本科, 500, 成熟型, 移动互联网 · 数据服务
游戏广告设计师, 7, 1, 设计, 视觉设计, Seagame, 广州, 大专, 15, 初创型, 游戏
高级设计师、广告创意设计师, 12, 1, 设计, 高端设计职位, ING+, 北京, 本科, 50, 初创型, 移动互联网
广告客户经理（上海）, 7, 1, 市场与销售, 销售, 舜飞科技, 上海, 本科, 50, 成长型, 移动互联网
广告招商专员, 11, 3, 市场与销售, 销售, 萤石, 杭州, 本科, 150, 成长型, 移动互联网
UI/广告设计师, 11, 3, 设计, 视觉设计, 掌视亿通, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
广告采买（游戏/移动互联网）, 12, 1, 市场与销售, 采购, 龙图游戏, 北京, 本科, 500, 成熟型, 游戏
广告客户经理, 6, 1, 市场与销售, 销售, 西祠胡同, 南京, 大专, 50, 成长型, 社交网络 · O2O
广告文案策划, 15, 3, 市场与销售, 市场/营销, 冉十, 北京, 大专, 50, 上市公, 文化娱乐
广告销售, 7, 1年以, 市场与销售, 销售, 嘀嗒拼车, 北京, 大专, 50, 成熟型, 移动互联网 · O2O
广告销售总监, 30, 5, 市场与销售, 高端市场职位, 返利网, 上海, 本科, 500, 成熟型, 电子商务
广告/平面设计（互联网行业急聘）, 6, 不, 设计, 视觉设计, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
媒介广告采购, 12, 1, 市场与销售, 公关, 宜搜, 深圳, 大专, 500, 成熟型, 移动互联网 · 游戏
广告客户经理（广州）, 7, 1, 市场与销售, 销售, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
平面/视频广告设计师, 7, 1, 设计, 视觉设计, Mobvista, 广州, 本科, 150, 成长型, 移动互联网 · 游戏
广告客户经理（北京）, 7, 1, 运营, 运营, 舜飞科技, 北京, 本科, 50, 成长型, 移动互联网
广告客户专员, 7, 1, 市场与销售, 市场/营销, 55海淘, 上海, 大专, 150, 成长型, 电子商务
广告产品经理, 20, 3, 产品, 产品经理, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
广告策划, 6, 1, 运营, 运营, 木仓科技, 武汉, 学历不限, 150, 成熟型, 移动互联网
广告创作调研专员, 6, 不, 市场与销售, 市场/营销, 蓝月亮, 广州, 本科, 2000, 成熟型, 生活服务
广告客户经理, 12, 3, 市场与销售, 销售, 个推, 北京, 本科, 150, 成熟型, 移动互联网
广告客户经理, 4, 1, 市场与销售, 销售, 卡赛科技, 杭州, 大专, 15, 初创型, 移动互联网
广告集成工程师（广告平台研究）, 9, 1, 技术, 企业软件, 木瓜移动, 北京, 本科, 150, 成长型, 移动互联网
广告策划, 6, 1, 运营, 编辑, 善易广告, 深圳, 本科, 15, 初创型, 移动互联网 · 广告营销
广告业务经理, 7, 1, 产品, 高端产品职位, 重庆慧居智能, 重庆, 大专, 150, 初创型, 移动互联网 · 生活服务
广告平台开发工程师（Python）, 15, 1, 技术, 后端开发, 木瓜移动, 北京, 本科, 150, 成长型, 移动互联网
运营经理（广告）, 27, 3, 运营, 运营, 金山WPS, 珠海, 本科, 500, 上市公, 移动互联网
广告文案策划, 4, 1, 运营, 编辑, 爱私厨, 长沙, 大专, 15, 初创型, 移动互联网 · O2O
广告策划, 10, 3, 产品, 产品设计师, 领壹科技, 广州, 大专, 500, 成熟型, 移动互联网 · 金融
广告策划, 11, 3, 市场与销售, 市场/营销, 蚂蜂窝, 北京, 本科, 150, 成熟型, 移动互联网 · 旅游
Google 广告, 6, 不, 市场与销售, 市场/营销, 澳鹏网络科技, 西安, 学历不限, 50, 初创型, 电子商务
广告客户主管/经理, 8, 3, 市场与销售, 市场/营销, eDoctor, 上海, 大专, 150, 成长型, 医疗健康 · 广告营销
平面广告设计师（急聘）, 6, 1, 设计, 视觉设计, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
急招广告设计师, 6, 1, 设计, 视觉设计, 安广生广告, 深圳, 学历不限, 15, 初创型, 电子商务
广告优化师, 9, 1, 市场与销售, 市场/营销, 淘粉吧, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
资深广告设计师, 15, 1, 设计, 高端设计职位, 佳益, 广州, 大专, 50, 初创型, 移动互联网 · 广告营销
平面广告设计师, 6, 不, 设计, 视觉设计, 明朝互动, 广州, 大专, 150, 初创型, 游戏
广告审核专员, 11, 1, 运营, 客服, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
广告销售, 8, 1, 市场与销售, 销售, 个推, 杭州, 本科, 150, 成熟型, 移动互联网
【今日头条】广告媒介专员, 5, 1, 市场与销售, 公关, 今日头条, 杭州, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告审核专员, 11, 1, 市场与销售, 公关, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
广告策划, 6, 1, 市场与销售, 市场/营销, 澳康达, 深圳, 大专, 500, 成熟型, 招聘
广告策划, 5, 不, 运营, 编辑, 点点微信, 杭州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告策划, 10, 1, 运营, 编辑, 文创国际, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
广告/创意设计, 15, 1, 设计, 视觉设计, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
广告研发工程师, 32, 3, 技术, 后端开发, 微店, 北京, 本科, 500, 成熟型, 移动互联网  · 电子商务
