职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
平面设计师, 6, 1, 设计, 视觉设计, 乐易, 深圳, 大专, 15, 初创型, 电子商务 · 医疗健康
平面设计师, 4, 1, 设计, 视觉设计, 盛世天行, 北京, 学历不限, 50, 初创型, 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 丰钜（北京）科技有限公司, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 5, 3, 设计, 视觉设计, 中国经促会商经委, 北京, 大专, 50, 成长型, 企业服务 · 其他
平面设计师, 5, 1, 设计, 视觉设计, 成翼传媒, 北京, 本科, 50, 初创型, 广告营销 · 文化娱乐
平面设计师, 11, 3, 设计, 视觉设计, 北京福易电子商务有限公司, 北京, 本科, 50, 初创型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 博蓝设计, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
平面设计师, 9, 1, 设计, 视觉设计, 上海卡睿微, 上海, 本科, 50, 初创型, 文化娱乐
平面设计师, 6, 1, 设计, 视觉设计, 赛克福, 深圳, 学历不限, 15, 初创型, 电子商务
平面设计师, 5, 1, 设计, 视觉设计, 饿了么, 上海, 大专, 2000, 成熟型, 移动互联网
平面设计师（座位图）, 5, 1, 设计, 视觉设计, 微信电影票, 北京, 大专, 500, 成熟型, 移动互联网 · 广告营销
平面设计师, 7, 3, 设计, 视觉设计, 爱旅拍, 深圳, 大专, 50, 初创型, O2O
平面设计师, 6, 3, 设计, 视觉设计, 柒牌集团, 厦门, 大专, 2000, 成熟型, 生活服务
平面设计师, 7, 1, 设计, 视觉设计, OE有机地球, 北京, 大专, 50, 初创型, 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 云商天下, 南京, 本科, 15, 上市公, 电子商务 · 医疗健康
平面设计师, 8, 1, 设计, 视觉设计, 讯之丰信息技术, 苏州, 大专, 50, 初创型, 移动互联网
平面设计师, 7, 不, 设计, 视觉设计, 女魔头, 北京, 学历不限, 15, 初创型, 电子商务 · O2O
平面设计师, 15, 1, 设计, 视觉设计, AcFun, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
平面设计师, 6, 1, 设计, 视觉设计, 自由地带, 北京, 大专, 50, 初创型, 移动互联网 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 天创四方, 北京, 本科, 15, 初创型, 教育 · 招聘
平面设计师, 5, 1年以, 设计, 视觉设计, 爱拍原创, 广州, 本科, 150, 成熟型, 文化娱乐
平面设计师, 18, 不, 设计, 视觉设计, 吃饭儿, 北京, 学历不限, 150, 成长型, 电子商务 · 企业服务
平面设计师, 11, 3, 设计, 视觉设计, 吃饭儿, 北京, 本科, 150, 成长型, 电子商务 · 企业服务
平面设计师, 6, 1, 设计, 视觉设计, AirProce艾泊斯, 上海, 大专, 15, 初创型, 硬件
平面设计师, 5, 不, 设计, 视觉设计, 衡瑞, 上海, 学历不限, 15, 初创型, 企业服务
平面设计师/广告设计（互联网广告行业）, 5, 1, 设计, 视觉设计, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
平面设计师, 11, 1, 设计, 视觉设计, 美莱医疗整形美容上海门诊部, 上海, 大专, 150, 成长型, 医疗健康
平面设计师, 5, 不, 设计, 视觉设计, 米堡, 上海, 学历不限, 15, 初创型, O2O · 其他
平面设计师, 6, 不, 设计, 视觉设计, 公园盒子（parkbox）, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 美芙公关, 北京, 大专, 15, 初创型, 电子商务 · 社交网络
平面设计师, 9, 1, 设计, 视觉设计, 上海网络, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 联想利泰, 北京, 学历不限, 500, 初创型, 移动互联网 · 招聘
平面设计师, 4, 1, 设计, 视觉设计, 五天集彩, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
平面设计师, 6, 1, 设计, 视觉设计, 和许国际, 北京, 大专, 50, 初创型, 企业服务
平面设计师, 7, 3, 设计, 视觉设计, 和许国际, 北京, 大专, 50, 初创型, 企业服务
平面设计师, 7, 1, 设计, 视觉设计, 杭州康桥诚惠汽车服务有限公司, 杭州, 大专, 50, 初创型, O2O · 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 黄太吉传统美食, 上海, 本科, 500, 成长型, 生活服务
平面设计师, 6, 1, 设计, 视觉设计, 悦高体育, 广州, 大专, 15, 初创型, 电子商务 · 广告营销
平面设计师, 6, 1, 设计, 视觉设计, 绿途, 杭州, 学历不限, 15, 初创型, 金融 · 生活服务
平面设计师, 15, 1, 设计, 视觉设计, 奇点金融, 北京, 本科, 15, 初创型, 移动互联网 · 金融
平面设计师, 6, 1, 设计, 视觉设计, 神爸母婴, 广州, 大专, 50, 成长型, 电子商务
平面设计师, 4, 不, 设计, 视觉设计, 亚丁, 深圳, 学历不限, 15, 初创型, 文化娱乐
平面设计师, 7, 不, 设计, 视觉设计, 康美药业股份有限公司, 深圳, 大专, 2000, 上市公, 医疗健康
平面设计师, 10, 3, 设计, 视觉设计, 君融贷, 北京, 本科, 50, 成长型, 金融
平面设计师, 3, 1, 设计, 视觉设计, 唯趣 UniqGo.com, 成都, 本科, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 9, 1, 设计, 视觉设计, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
平面设计师, 6, 1, 设计, 视觉设计, 平安好房, 成都, 本科, 500, 上市公, 电子商务
平面设计师, 5, 不, 设计, 视觉设计, MYOFFER　学无国界, 深圳, 本科, 50, 成长型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 周百通科技, 广州, 大专, 15, 成长型, 移动互联网 · O2O
平面设计师, 6, 1, 设计, 视觉设计, 童星汇, 深圳, 学历不限, 15, 初创型, O2O
平面设计师, 6, 不, 设计, 视觉设计, 三个叔叔, 上海, 学历不限, 15, 初创型, 电子商务 · 企业服务
平面设计师, 7, 1, 设计, 视觉设计, 巨应网络, 上海, 大专, 15, 初创型, 移动互联网 · 金融
平面设计师, 7, 不, 设计, 视觉设计, 独秀会展, 上海, 大专, 15, 初创型, 企业服务
平面设计师, 9, 1, 设计, 视觉设计, ipo Club, 上海, 本科, 15, 初创型, 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 力控科技, 北京, 本科, 150, 成长型, 信息安全
平面设计师, 7, 1, 产品, 产品设计师, 资邦, 上海, 大专, 2000, 初创型, 电子商务 · 金融
平面设计师, 5, 不, 设计, 视觉设计, DASUNG, 北京, 本科, 15, 初创型, 电子商务 · 硬件
平面设计师, 9, 3, 设计, 视觉设计, 拓吉道, 北京, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
平面设计师, 9, 1, 设计, 视觉设计, 一本正经科技, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
平面设计师, 7, 1, 设计, 视觉设计, 爱的天使, 北京, 大专, 50, 成长型, 移动互联网 · 医疗健康
平面设计师, 8, 1, 设计, 视觉设计, 快快鱼, 北京, 大专, 50, 成长型, O2O
平面设计师, 7, 1, 设计, 视觉设计, 酒店哥哥, 上海, 大专, 50, 成长型, 电子商务 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 可行星, 杭州, 本科, 50, 成长型, 文化娱乐 · 移动互联网
平面设计师, 5, 不, 设计, 视觉设计, 阿拉索魔术工作室, 北京, 学历不限, 15, 初创型, 教育 · 文化娱乐
平面设计师, 15, 3, 设计, 视觉设计, 迎晨, 上海, 大专, 50, 成长型, 生活服务
平面设计师, 4, 1, 设计, 视觉设计, 易简广告, 广州, 大专, 50, 成长型, 移动互联网
平面设计师, 10, 1, 设计, 视觉设计, 疯狂老师, 北京, 大专, 150, 成长型, 移动互联网
平面设计师, 5, 1, 设计, 视觉设计, 耐尔金, 深圳, 本科, 150, 初创型, 其他
平面设计师, 6, 不, 设计, 视觉设计, 乐简国际, 北京, 大专, 15, 初创型, 医疗健康
平面设计师, 2, 应届毕业, 设计, 视觉设计, 超凡, 南京, 本科, 150, 上市公, 社交网络
平面设计师, 8, 1, 设计, 视觉设计, 天宴SHOW, 上海, 大专, 50, 成长型, 文化娱乐 · 移动互联网
平面设计师, 3, 不, 设计, 视觉设计, 长石星空体育, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 优向科技, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
平面设计师, 5, 不, 设计, 视觉设计, 天使空间, 北京, 学历不限, 15, 初创型, 企业服务
平面设计师, 11, 3, 设计, 视觉设计, 晟璐网络, 上海, 学历不限, 50, 初创型, 电子商务 · O2O
平面设计师, 11, 1, 设计, 视觉设计, 恒拓开源总公司, 北京, 大专, 150, 初创型, 企业服务 · 信息安全
平面设计师, 5, 1, 设计, 视觉设计, 申金贷, 上海, 本科, 50, 成长型, 移动互联网 · 金融
平面设计师, 12, 1, 设计, 视觉设计, 众网金融, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 北京国是经纬科技股份有限公司, 北京, 大专, 15, 初创型, 文化娱乐
平面设计师, 7, 1, 设计, 视觉设计, 中物物流, 北京, 大专, 15, 初创型, 其他
平面设计师, 7, 3, 设计, 视觉设计, 圆周率, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
平面设计师, 9, 1, 设计, 视觉设计, 第六空间, 杭州, 大专, 500, 成长型, 企业服务
平面设计师, 10, 1, 设计, 视觉设计, 观流科技, 北京, 学历不限, 150, 成长型, 移动互联网 · 电子商务
平面设计师, 4, 1, , 视觉设计师, Fitpass飞健, 上海, 本科, 15, 初创型, O2O · 其他
平面设计师, 4, 不, 设计, 视觉设计, 奇思妙方国际控股有限公司, 广州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 远古软件, 南京, 大专, 15, 初创型, 移动互联网 · 企业服务
平面设计师, 7, 不, 设计, 视觉设计, 雄迈, 杭州, 大专, 500, 成熟型, 硬件 · 文化娱乐
平面设计师, 7, 1, 设计, 视觉设计, 恒信易贷, 深圳, 本科, 500, 初创型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 校园队长, 广州, 本科, 15, 初创型, 移动互联网
平面设计师, 10, 1, 设计, 视觉设计, 宝将科技, 苏州, 大专, 150, 成长型, 移动互联网 · 游戏
平面设计师, 11, 3, 设计, 视觉设计, 金堤数据, 北京, 大专, 15, 初创型, 数据服务
平面设计师, 4, 1, 设计, 视觉设计, 纬润, 广州, 大专, 50, 初创型, 广告营销 · 文化娱乐
平面设计师, 12, 3, 设计, 视觉设计, 米学网, 北京, 大专, 150, 成长型, 移动互联网 · 教育
平面设计师, 8, 1, 设计, 视觉设计, 花果金融, 北京, 大专, 50, 成长型, 金融
平面设计师, 4, 不, 设计, 视觉设计, 至派广告, 上海, 本科, 15, 初创型, 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 悦响传播, 北京, 学历不限, 50, 初创型, 招聘
平面设计师, 11, 1, 设计, 视觉设计, 名车贷, 上海, 大专, 15, 初创型, 金融
平面设计师, 6, 不, 设计, 视觉设计, 国信优易, 北京, 本科, 50, 初创型, 数据服务
平面设计师, 7, 1, 设计, 视觉设计, 飞来飞去, 上海, 大专, 50, 初创型, 文化娱乐 · 其他
平面设计师, 5, 不, 设计, 视觉设计, 亿美汇, 北京, 大专, 15, 初创型, 移动互联网 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 动享网, 杭州, 本科, 50, 成长型, 移动互联网 · O2O
平面设计师, 8, 3, 设计, 视觉设计, 尚层装饰, 北京, 大专, 500, 成熟型, 生活服务
平面设计师, 6, 1, 设计, 视觉设计, 联拓金融, 北京, 大专, 150, 成长型, 金融
平面设计师, 9, 3, 设计, 视觉设计, 榕时代, 深圳, 大专, 15, 初创型, 金融
平面设计师, 6, 1, 设计, 视觉设计, 滑雪族, 北京, 大专, 15, 初创型, 旅游 · 文化娱乐
平面设计师, 6, 不, 设计, 视觉设计, 网信, 北京, 大专, 2000, 上市公, 电子商务 · 金融
平面设计师, 11, 不, 设计, 视觉设计, 九阳, 杭州, 本科, 2000, 上市公, 生活服务  · 硬件
平面设计师, 4, 1, 设计, 视觉设计, 云加居, 深圳, 大专, 15, 初创型, 电子商务 · O2O
平面设计师, 6, 1, 设计, 视觉设计, 空中租车, 深圳, 学历不限, 15, 初创型, 金融
平面设计师, 10, 1, 设计, 视觉设计, 新丹青坊, 广州, 大专, 50, 成长型, O2O · 广告营销
平面设计师, 8, 3, 设计, 视觉设计, 盈天下, 深圳, 大专, 50, 初创型, 移动互联网
平面设计师, 8, 1, 设计, 视觉设计, 杭州观苏生物技术有限公司, 杭州, 大专, 15, 初创型, 医疗健康 · 电子商务
平面设计师, 11, 不, 设计, 视觉设计, Putao, 上海, 学历不限, 150, 初创型, 游戏
平面设计师, 1, 应届毕业, 设计, 视觉设计, 弗士玛传播, 上海, 大专, 15, 初创型, 社交网络 · 广告营销
平面设计师, 8, 不, 设计, 视觉设计, 上海众郝, 上海, 本科, 15, 初创型, 移动互联网 · O2O
平面设计师, 6, 1, 设计, 视觉设计, 海集网, 深圳, 学历不限, 15, 初创型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 广电运通, 广州, 本科, 2000, 上市公, 移动互联网 · 金融
平面设计师, 10, 不, 设计, 视觉设计, 库屋住宅, 深圳, 学历不限, 15, 初创型, 移动互联网 · 生活服务
平面设计师, 4, 不, 设计, 视觉设计, 东冠纸业, 上海, 大专, 2000, 初创型, 电子商务 · 生活服务
平面设计师, 9, 1, 设计, 视觉设计, 立德兴邦, 北京, 学历不限, 15, 初创型, 其他
平面设计师, 6, 1, 设计, 视觉设计, 上海雪伦医药科技有限公司, 上海, 大专, 150, 初创型, 医疗健康
平面设计师, 9, 3, 设计, 视觉设计, 哲基传播, 上海, 大专, 50, 初创型, 移动互联网 · 广告营销
平面设计师, 7, 1, 设计, 视觉设计, 安天实验室, 北京, 本科, 50, 成长型, 移动互联网 · 信息安全
平面设计师, 7, 1, 设计, 视觉设计, 国金黄金集团有限公司, 北京, 大专, 500, 初创型, 金融 · 其他
平面设计师, 6, 3, 设计, 视觉设计, 金米兰, 北京, 大专, 50, 初创型, 生活服务
平面设计师, 8, 1, 设计, 视觉设计, 融联天下, 北京, 大专, 50, 初创型, 电子商务 · O2O
平面设计师, 9, 1, 设计, 视觉设计, 环球智达, 北京, 大专, 150, 成熟型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 咋学, 北京, 大专, 50, 初创型, 教育
平面设计师, 4, 1, 设计, 视觉设计, 江苏兆米, 南京, 本科, 15, 初创型, 移动互联网 · 企业服务
平面设计师, 9, 1, 设计, 视觉设计, 思趣, 上海, 学历不限, 15, 初创型, 游戏
平面设计师, 6, 1, 设计, 视觉设计, 光芒网, 北京, 大专, 150, 成熟型, 广告营销
平面设计师, 12, 不, 设计, 视觉设计, 酒业家传媒, 北京, 本科, 15, 成长型, 文化娱乐
平面设计师, 10, 3, 设计, 视觉设计, 迪彩公司, 上海, 大专, 50, 初创型, 企业服务
平面设计师, 11, 1, 设计, 视觉设计, 全支宝, 佛山, 大专, 15, 初创型, 移动互联网
平面设计师, 9, 1, 设计, 视觉设计, 中融投, 深圳, 大专, 50, 成长型, 金融
平面设计师, 6, 不, 设计, 视觉设计, Crystal Central, 上海, 本科, 15, 初创型, 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 盈创回收, 北京, 本科, 150, 成熟型, 移动互联网
平面设计师, 10, 3, 设计, 视觉设计, 魔库科技, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 银河风云, 深圳, 大专, 150, 初创型, 移动互联网 · 硬件
平面设计师, 4, 不, 设计, 视觉设计, 魔镜, 深圳, 学历不限, 15, 初创型, 硬件 · 其他
平面设计师, 6, 1, 设计, 视觉设计, 畅想东方, 深圳, 学历不限, 15, 初创型, 文化娱乐
平面设计师, 5, 1, 设计, 视觉设计, 贝贝猴, 广州, 大专, 50, 成长型, 移动互联网 · 教育
平面设计师, 9, 1, 设计, 视觉设计, 北京麦士, 北京, 大专, 15, 初创型, 移动互联网 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 保易科技, 广州, 本科, 50, 成长型, 移动互联网
平面设计师, 10, 1, 设计, 视觉设计, 星云视联, 北京, 大专, 15, 初创型, 移动互联网
平面设计师, 3, 不, 设计, 视觉设计, 大诚设计, 北京, 学历不限, 15, 初创型, 文化娱乐 · 其他
平面设计师, 7, 1, 设计, 视觉设计, 和信达, 北京, 大专, 15, 初创型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 米堡, 上海, 大专, 15, 初创型, O2O · 其他
平面设计师, 5, 3, 设计, 视觉设计, 复兰科技, 上海, 大专, 500, 成长型, 教育
平面设计师, 6, 1, 设计, 视觉设计, 北卫药业, 北京, 大专, 150, 成长型, 医疗健康 · 其他
平面设计师, 7, 1, 设计, 视觉设计, 爱漫界, 北京, 大专, 15, 初创型, 文化娱乐
平面设计师, 6, 不, 设计, 视觉设计, 蜗牛传媒, 厦门, 学历不限, 15, 初创型, 广告营销
平面设计师, 4, 不, 设计, 视觉设计, 优梦力量, 佛山, 大专, 15, 初创型, O2O · 广告营销
平面设计师, 4, 1, 设计, 视觉设计, 山东华平, 济南, 大专, 15, 初创型, 移动互联网 · 医疗健康
平面设计师, 7, 3, 设计, 视觉设计, 天霸表, 北京, 学历不限, 150, 成长型, 电子商务 · 硬件
平面设计师, 6, 1, 设计, 视觉设计, 开三&middot;云匠网, 杭州, 学历不限, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 9, 1, 设计, 视觉设计, 黄太吉传统美食, 北京, 本科, 500, 成长型, 生活服务
平面设计师, 12, 不, 设计, 视觉设计, 千刻, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
平面设计师, 7, 1, 设计, 视觉设计, 臻远科技, 上海, 本科, 15, 初创型, 移动互联网 · 生活服务
平面设计师, 10, 3, 设计, 视觉设计, 赛克福, 深圳, 大专, 15, 初创型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 天语手机, 北京, 大专, 2000, 上市公, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 爱音--用爱传递心的声音, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 唯众良品, 北京, 学历不限, 15, 初创型, 其他
平面设计师, 5, 1, 设计, 视觉设计, 优立仓, 北京, 本科, 15, 初创型, 企业服务 · 生活服务
平面设计师, 5, 不, 设计, 视觉设计, 乐尚悦动, 北京, 大专, 15, 初创型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 果海, 北京, 大专, 15, 初创型, 电子商务
平面设计师, 4, 不, 设计, 视觉设计, 行旅国际, 北京, 大专, 15, 初创型, 企业服务 · O2O
平面设计师（电商）, 10, 3, 设计, 视觉设计, Voyageone, 上海, 本科, 150, 成长型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 弘志文化, 上海, 大专, 15, 初创型, 企业服务 · 文化娱乐
平面设计师（实习）, 3, 不, 设计, 视觉设计, SoBrand, 上海, 本科, 15, 初创型, 企业服务 · 其他
平面设计师, 4, 不, 设计, 视觉设计, 无涯国际教育, 上海, 学历不限, 15, 初创型, 教育 · 其他
平面设计师, 7, 不, 设计, 视觉设计, 美妮萱, 杭州, 大专, 50, 初创型, 电子商务
平面设计师, 8, 3, 设计, 视觉设计, 中国美女会, 北京, 学历不限, 50, 初创型, 移动互联网
平面设计师, 5, 1, 设计, 视觉设计, 子默网络, 杭州, 大专, 50, 成长型, 游戏
平面设计师, 12, 1, 设计, 视觉设计, AutoBot, 北京, 本科, 15, 成长型, 移动互联网
平面设计师, 12, 3, 设计, 视觉设计, 春天美度, 北京, 大专, 50, 成长型, O2O · 生活服务
平面设计师, 10, 不, 设计, 视觉设计, 酒业家传媒, 武汉, 学历不限, 15, 成长型, 文化娱乐
平面设计师, 5, 1, 设计, 视觉设计, 信驰, 广州, 本科, 15, 初创型, 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 欧信, 南京, 本科, 15, 成长型, 电子商务
平面设计师, 9, 1, 设计, 视觉设计, 网银贷, 深圳, 大专, 50, 初创型, 金融
平面设计师, 4, 1, 设计, 视觉设计, 兴图新科, 武汉, 本科, 500, 成长型, 移动互联网 · 文化娱乐
平面设计师, 6, 不, 设计, 视觉设计, 夏兴互联, 北京, 大专, 15, 初创型, O2O
平面设计师, 9, 1, 设计, 视觉设计, 草莓在线, 北京, 大专, 15, 初创型, 社交网络 · 文化娱乐
平面设计师, 8, 3, 设计, 视觉设计, 包包树, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 安个家, 上海, 大专, 50, 初创型, 移动互联网
平面设计师, 6, 不, 设计, 视觉设计, 妍秀韩国医美, 上海, 大专, 15, 初创型, 移动互联网 · 医疗健康
平面设计师, 7, 1, 设计, 视觉设计, 甜爱路, 上海, 本科, 15, 初创型, 移动互联网 · 硬件
平面设计师, 7, 1, 设计, 视觉设计, 欧立方, 北京, 大专, 15, 初创型, 移动互联网 · 金融
平面设计师, 7, 1, 设计, 视觉设计, 派时尚科技, 北京, 大专, 50, 成长型, 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 斐炫贸易, 上海, 大专, 15, 初创型, 电子商务
平面设计师, 6, 不, 设计, 视觉设计, 水石国际, 上海, 本科, 500, 初创型, 其他
平面设计师, 6, 1, 设计, 视觉设计, 大恩广告, 上海, 大专, 50, 成长型, 广告营销
平面设计师, 8, 1, 设计, 视觉设计, 新维畅想, 北京, 本科, 15, 初创型, 移动互联网
平面设计师, 7, 1, 设计, 视觉设计, 荣麟家居, 北京, 大专, 150, 初创型, 其他
平面设计师, 6, 1, 设计, 视觉设计, 央视网商城, 北京, 大专, 150, 初创型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 众牛, 北京, 大专, 15, 初创型, 金融
平面设计师, 4, 1, 设计, 视觉设计, 壹循环, 北京, 大专, 15, 初创型, 移动互联网 · O2O
平面设计师, 5, 不, 设计, 视觉设计, 陨石科技, 厦门, 本科, 15, 初创型, 生活服务 · 硬件
平面设计师, 7, 不, 设计, 视觉设计, 简单任务, 广州, 大专, 15, 初创型, 电子商务 · 生活服务
平面设计师, 10, 1, 设计, 视觉设计, 泰悦国际, 北京, 大专, 50, 成长型, 文化娱乐
平面设计师, 6, 不, 设计, 视觉设计, 华宇股份, 南昌, 大专, 50, 上市公, 移动互联网 · 数据服务
平面设计师, 7, 1, 设计, 视觉设计, 伯俊软件, 上海, 大专, 50, 初创型, 其他
平面设计师, 6, 1, 设计, 视觉设计, 爱博恩国际妇产中心, 广州, 本科, 150, 成长型, 医疗健康
平面设计师, 7, 3, 设计, 视觉设计, 洽洽电商, 杭州, 本科, 2000, 初创型, 电子商务 · 其他
平面设计师, 6, 1, 设计, 视觉设计, 有, 天津, 本科, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 7, 3, 设计, 视觉设计, 中国联保, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
平面设计师, 9, 1, 设计, 视觉设计, e贝果, 北京, 本科, 50, 初创型, 移动互联网 · O2O
平面设计师, 6, 3, 设计, 视觉设计, 广州市建明信息科技有限公司, 广州, 大专, 50, 成长型, O2O
平面设计师, 4, 1, 设计, 视觉设计, 广东耀路通, 广州, 学历不限, 15, 初创型, 电子商务 · 招聘
平面设计师, 6, 不, 设计, 视觉设计, 紫石, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
平面设计师, 9, 3, 设计, 视觉设计, 前海, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
平面设计师(P2P), 9, 3, 设计, 视觉设计, 万盈财富, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
平面设计师, 12, 3, 设计, 视觉设计, 易快修, 北京, 本科, 500, 成长型, 电子商务 · O2O
平面设计师, 5, 不, 设计, 视觉设计, 三合, 上海, 本科, 15, 初创型, 移动互联网
平面设计师, 11, 1, 设计, 视觉设计, 骇思, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
平面设计师, 11, 不, 设计, 视觉设计, 骇思, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
平面设计师, 6, 1, 设计, 视觉设计, 铁胜, 上海, 本科, 15, 初创型, 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 盛世乐居, 上海, 大专, 50, 初创型, 电子商务 · 其他
平面设计师, 9, 3, 设计, 视觉设计, 均瑶汽贸, 上海, 大专, 50, 成长型, 电子商务 · 其他
平面设计师, 7, 1, 设计, 视觉设计, 瀚臣咨询, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
平面设计师, 8, 1, 设计, 视觉设计, 房快租, 北京, 大专, 15, 初创型, 电子商务 · 生活服务
平面设计师, 7, 1, 设计, 视觉设计, 上海易班企业发展有限公司, 上海, 大专, 150, 成长型, 移动互联网 · 教育
平面设计师, 7, 3, 设计, 视觉设计, 优科整合营销, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
平面设计师, 8, 1, 设计, 视觉设计, 融帮金融, 上海, 学历不限, 15, 初创型, 金融
平面设计师, 6, 1, 设计, 视觉设计, 悦装网, 北京, 大专, 150, 初创型, O2O · 生活服务
平面设计师, 3, 不, 设计, 视觉设计, 星星云微购, 佛山, 大专, 50, 成长型, 电子商务 · O2O
平面设计师, 1, 不, 设计, 视觉设计, 葡萄科技, 北京, 学历不限, 15, 初创型, 金融 · 数据服务
平面设计师（线下）, 5, 1, 设计, 视觉设计, 胡萝卜村, 广州, 大专, 150, 初创型, 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 大新华会展, 北京, 大专, 150, 成长型, 企业服务 · 文化娱乐
平面设计师, 6, 1, 设计, 视觉设计, 殊胜科技, 上海, 大专, 15, 成长型, 移动互联网 · 旅游
平面设计师, 3, 1, 设计, 视觉设计, 武汉三帝营销策划有限公司, 武汉, 大专, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 柚子文化, 北京, 学历不限, 15, 初创型, 文化娱乐
平面设计师, 5, 1, 设计, 视觉设计, 视纪印象, 武汉, 大专, 150, 初创型, 移动互联网 · 数据服务
平面设计师, 12, 不, 设计, 视觉设计, 宇辉智传广告, 北京, 学历不限, 15, 初创型, 广告营销
平面设计师, 4, 1, 设计, 视觉设计, 果源递, 厦门, 大专, 15, 初创型, 移动互联网 · 生活服务
平面设计师, 8, 不, 设计, 视觉设计, 威米, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
平面设计师(企业品牌), 12, 不, 设计, 视觉设计, 凡科, 广州, 学历不限, 150, 上市公, 企业服务
平面设计师, 4, 1, 设计, 视觉设计, ACID华科优建, 武汉, 大专, 50, 初创型, 其他
平面设计师, 1, 不, 设计, 视觉设计, 艾媒数聚, 广州, 大专, 150, 成长型, 移动互联网
平面设计师, 12, 1, 设计, 视觉设计, 趣学车, 北京, 本科, 50, 初创型, 移动互联网 · O2O
平面设计师, 9, 3, 设计, 视觉设计, 星拍档, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
平面设计师（品牌设计）, 6, 1, 设计, 视觉设计, 医享网, 广州, 本科, 150, 成长型, 移动互联网
平面设计师, 9, 1, 设计, 视觉设计, PPmoney互联网金融平台, 广州, 本科, 150, 成长型, 金融
平面设计师, 7, 1, 设计, 视觉设计, 我在找你, 北京, 大专, 50, 初创型, 社交网络 · 生活服务
